iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
682,-0.09225401570852818,1.140402436730438,1.2188476523352412,1.0896037778136225,-0.21039622218637777,0.0,0.10744742174435089,0.8386472548528322,-0.0009152463700042002,-0.0005819359416160308,-3.0003912253149183
683,-0.09225401570852818,1.1314595983323472,1.1529719971624488,1.0896037778136225,-0.21039622218637777,0.0,0.050185025101297444,0.4284367065644841,-0.0009158668198722739,-0.0005832258817867277,-3.000397435106186
684,-0.09225401570852818,1.08476494610045,0.59051068327039,1.0896037778136225,-0.21039622218637777,0.0,0.12047186232583361,-0.4646875229940326,-0.0009157809756151707,-0.0005846594740006266,-3.000406095853469
685,-0.09225401570852818,1.1323570181441407,2.07068491554493,1.0896037778136225,-0.21039622218637777,0.0,3.225267768962684,5.422683236466694,-0.0009196354111498829,-0.00059042809960784,-3.0004139833060814
686,-0.09225401570852818,1.121635767560918,0.376071180552186,1.0896037778136225,-0.21039622218637777,0.0,0.08131527440402185,-0.6445135627948803,-0.0009265268172233769,-0.0005986443588900103,-3.0004233829562974
687,-0.09225401570852818,1.0907604745869062,0.9707912895991005,1.0896037778136225,-0.21039622218637777,0.0,0.07217476250049269,-0.637772094277701,-0.0009359114346320948,-0.0006088135841193761,-3.000432971604944
688,-0.09225401570852818,1.0567645659924185,0.42055902514153837,1.0896037778136225,-0.21039622218637777,0.0,0.36463520591050574,-1.8468315103053978,-0.0009408086783210025,-0.0006149774160322852,-3.0004385669789606
689,-0.09225401570852818,1.099330188122463,1.4484519914382137,1.0896037778136225,-0.21039622218637777,0.0,0.7448626478212347,2.5659759200984156,-0.000945177911205613,-0.0006194526752815554,-3.0004490492078926
690,-0.09225401570852818,1.139913816957823,1.6497173048036597,1.0896037778136225,-0.21039622218637777,0.0,0.42226966512435765,1.6187397984848526,-0.0009451460352124591,-0.0006193336460249856,-3.0004603457459815
691,-0.09225401570852818,1.2176790775677357,2.786928058032822,1.0896037778136225,-0.21039622218637777,0.0,7.806571625711778,7.3238269022785865,-0.0009461889982984188,-0.00062124985997817,-3.0004700056149405
692,-0.09225401570852818,1.2403662680531493,1.1822342538235306,1.0896037778136225,-0.21039622218637777,0.0,0.26346274518117885,1.4660445099165134,-0.0009521057375219174,-0.0006268982217001377,-3.000476799365432
693,-0.09225401570852818,1.268674535117225,1.3299740350158553,1.0896037778136225,-0.21039622218637777,0.0,0.15829034138498857,0.7562900523221454,-0.0009587696034760452,-0.0006337443419933314,-3.000483281493713
694,-0.09225401570852818,1.2141195946603678,0.25618913128348175,1.0896037778136225,-0.21039622218637777,0.0,0.08836898717936319,-0.6003749612534018,-0.0009619957358050715,-0.0006347281114847764,-3.000486086740017
695,-0.09225401570852818,1.2039103568556144,0.7715930299621404,1.0896037778136225,-0.21039622218637777,0.0,0.019049035570548947,0.12924605003441705,-0.0009654514946856348,-0.0006361483600671251,-3.0004851106642665
696,-0.09225401570852818,1.2002984560630037,0.773486639381417,1.0896037778136225,-0.21039622218637777,0.0,0.03234902509790309,0.11155070662308192,-0.0009688991525285636,-0.0006372664611633894,-3.0004831328062593
697,-0.09225401570852818,1.2548045240978556,2.0000520026424673,1.0896037778136225,-0.21039622218637777,0.0,3.058424680819669,5.190373472894928,-0.0009684808742519398,-0.0006350676538366242,-3.0004809096587524
698,-0.09225401570852818,1.2671543241569396,1.603453852254948,1.0896037778136225,-0.21039622218637777,0.0,0.2063153826914619,1.1996527434589042,-0.0009679261716040971,-0.0006322272811439866,-3.0004759500165603
699,-0.09225401570852818,1.2046567171805853,0.5835975410243366,1.0896037778136225,-0.21039622218637777,0.0,0.04114332902047575,-0.08595613110807596,-0.0009658690173796208,-0.0006280717057706366,-3.000472271235169
700,-0.09301026231149898,1.2243753397029202,1.342452212400774,1.2243753397029202,-0.07562466029708004,-0.0007562466029708004,0.24477566141500234,1.4431955091724327,-0.0009648748069520238,-0.0006251687586864581,-3.000470947902539
701,-0.09301026231149898,1.1890634394722048,1.2527019937746127,1.2243753397029202,-0.07562466029708004,0.0,0.11356972770063221,0.6147332992916662,-0.0009619997246763888,-0.0006212637886275596,-3.0004699953437557
702,-0.09301026231149898,1.1658677437339855,0.7549337375708597,1.2243753397029202,-0.07562466029708004,0.0,0.022307344867086906,-0.2639271953219064,-0.0009585065986812383,-0.000616779386269002,-3.0004688548113516
703,-0.09301026231149898,1.1840384684803804,1.5163864920903465,1.2243753397029202,-0.07562466029708004,0.0,0.586627155814632,2.2675948247642568,-0.0009565077876737651,-0.0006146747491071256,-3.000464864958168
704,-0.09301026231149898,1.2268302153102861,1.4463456198685058,1.2243753397029202,-0.07562466029708004,0.0,0.6922551818847151,2.366149307201782,-0.0009574648407134398,-0.000615653964173637,-3.000462262145724
705,-0.09301026231149898,1.2048331409854713,1.6307434290486282,1.2243753397029202,-0.07562466029708004,0.0,0.7136398061279073,2.51546912990501,-0.0009606148115045571,-0.0006188784304971964,-3.0004596004334148
706,-0.09301026231149898,1.2332851437188528,0.9451112352198143,1.2243753397029202,-0.07562466029708004,0.0,0.09093021053794233,0.7095279475670644,-0.0009644845004045381,-0.000622858720615718,-3.0004586876774515
707,-0.09301026231149898,1.198980219942646,0.28469281407496555,1.2243753397029202,-0.07562466029708004,0.0,0.10739527158823439,-0.7309113224403264,-0.0009730649814267288,-0.0006312626481565913,-3.0004606461607937
708,-0.09301026231149898,1.272246717165493,1.8858889695984808,1.2243753397029202,-0.07562466029708004,0.0,2.3382042884980074,4.717212650982054,-0.0009842912918587704,-0.0006424149869975393,-3.0004637700281696
709,-0.09301026231149898,1.2106286687006151,0.21609102214065706,1.2243753397029202,-0.07562466029708004,0.0,0.2355413228568865,-1.2340446863038272,-0.0009908006271776247,-0.0006493169475434656,-3.00046723107599
710,-0.09301026231149898,1.1975454901897484,1.3880537345863246,1.2243753397029202,-0.07562466029708004,0.0,0.21707513759454874,0.3311443644696185,-0.0010006171460510815,-0.0006591662330038559,-3.000469639699689
711,-0.09301026231149898,1.1368884855606243,1.5737879654503442,1.2243753397029202,-0.07562466029708004,0.0,0.6231220395624762,1.8714019467059546,-0.0010095570305392243,-0.0006666788400131077,-3.000469675774033
712,-0.09301026231149898,1.0978611520379506,0.40168758337005933,1.2243753397029202,-0.07562466029708004,0.0,0.0533538308058894,-0.4863958742797284,-0.001016600092024158,-0.0006725412077465189,-3.0004689123711965
713,-0.09301026231149898,1.0497927615575304,0.3686062254074454,1.2243753397029202,-0.07562466029708004,0.0,0.10362138811668968,-0.8569283701725732,-0.0010219347261929213,-0.0006746157426232741,-3.0004639858673996
714,-0.09301026231149898,1.1011724406636534,1.2837827134059416,1.2243753397029202,-0.07562466029708004,0.0,0.34347758821738855,1.42754584146321,-0.00103008363371874,-0.0006812298414709738,-3.0004564526635464
715,-0.09301026231149898,1.0842811561672607,0.4337673400342854,1.2243753397029202,-0.07562466029708004,0.0,0.12965247212757397,-1.030480100949005,-0.001038678940218301,-0.0006912550171045719,-3.0004500789987483
716,-0.09301026231149898,1.0509465187719274,0.10679389147474858,1.2243753397029202,-0.07562466029708004,0.0,0.18140047016376512,-1.1156094740286462,-0.0010445714507404608,-0.0006986222690274666,-3.000444961474279
717,-0.09301026231149898,1.0148397451317799,1.2779165298395199,1.2243753397029202,-0.07562466029708004,0.0,0.09192321295898041,0.7011032909702604,-0.0010537640978657281,-0.0007092916471129206,-3.000445048728727
718,-0.09301026231149898,0.9517260927254803,0.3411808041289565,1.2243753397029202,-0.07562466029708004,0.0,0.1554370020584502,-1.1646200171841228,-0.0010605211264190274,-0.000716521349462067,-3.0004423959854774
719,-0.09301026231149898,0.976470822923454,1.0784921449838083,1.2243753397029202,-0.07562466029708004,0.0,0.05585922083584627,-0.047317930590248206,-0.0010666472559608846,-0.0007232701561071033,-3.0004381710159636
720,-0.09670765847676085,0.930260383473813,0.4182434234079559,0.930260383473813,-0.36973961652618725,-0.003697396165261879,0.12512309285389728,-0.9006282473372951,-0.0010708607574251082,-0.0007270803950626514,-3.000433794056808
721,-0.09670765847676085,0.9004127225266603,0.6557487748315587,0.930260383473813,-0.36973961652618725,0.0,0.062391146120908424,-0.45500564650505726,-0.0010759140297638822,-0.0007321079077546299,-3.0004319028191793
722,-0.09670765847676085,0.9024685872983185,0.7960510330040257,0.930260383473813,-0.36973961652618725,0.0,0.08630942240069749,-0.6505021046403483,-0.0010761260349656783,-0.0007330631316728596,-3.000426129237431
723,-0.09670765847676085,0.8552086298136029,0.5711873423960333,0.930260383473813,-0.36973961652618725,0.0,0.09837768235093473,-0.5261322692842069,-0.001074976051622393,-0.0007334883794484073,-3.0004174772655996
724,-0.09670765847676085,0.8657645661512208,1.6574643466208625,0.930260383473813,-0.36973961652618725,0.0,0.7620356574333487,2.5203527644484067,-0.0010776213543770162,-0.0007376357343135242,-3.0004105661458684
725,-0.09670765847676085,0.8279725303010581,0.8749027120453725,0.930260383473813,-0.36973961652618725,0.0,0.07477652780480673,-0.5598586117471573,-0.0010850866770128057,-0.0007461756399326825,-3.0004049701125215
726,-0.09670765847676085,0.7988460022493579,0.36258067418581086,0.930260383473813,-0.36973961652618725,0.0,0.07714321278535322,-0.6815113316199974,-0.0010921579483288814,-0.0007544631765155912,-3.0004009268145624
727,-0.09670765847676085,0.8544035885430622,1.3958445399490527,0.930260383473813,-0.36973961652618725,0.0,0.7085914088036431,2.545610659701972,-0.0010966510332193803,-0.0007601326357721138,-3.000395881922023
728,-0.09670765847676085,0.8195312380665302,1.1884419600678395,0.930260383473813,-0.36973961652618725,0.0,0.1509397301682076,1.1801669179678556,-0.0011034052280300677,-0.0007680216052701128,-3.0003929424512585
729,-0.09670765847676085,0.8817519130065588,1.4605045209412295,0.930260383473813,-0.36973961652618725,0.0,0.22468780489720913,1.1837283298296353,-0.001105559116227099,-0.0007705402946610644,-3.000390794151368
730,-0.09670765847676085,0.911251301145682,1.9780414973687872,0.930260383473813,-0.36973961652618725,0.0,1.9194857752674643,3.494045228676287,-0.0011124519234483358,-0.0007770922578692503,-3.0003920177867447
731,-0.09670765847676085,0.8893859515713057,1.1364809739628203,0.930260383473813,-0.36973961652618725,0.0,0.31372036252105984,-1.2443631495519947,-0.0011191772761478236,-0.000783561810207101,-3.0003954021392496
732,-0.09670765847676085,0.9172901559321597,0.9597716705871413,0.930260383473813,-0.36973961652618725,0.0,0.2009094161857357,1.1956943543200795,-0.0011293194534856674,-0.0007928466152822734,-3.000401711588456
733,-0.09670765847676085,0.9722168033683193,1.4671391741306383,0.930260383473813,-0.36973961652618725,0.0,0.17499069843545534,0.6462340202584409,-0.0011345515295875161,-0.00079682765394749,-3.000406428814321
734,-0.09670765847676085,0.9673983906431035,1.1874144589016258,0.930260383473813,-0.36973961652618725,0.0,0.06286923166179205,0.4073418128687287,-0.0011441428461439248,-0.0008053720935360431,-3.0004105560015133
735,-0.09670765847676085,0.9927260330524039,0.9403201882202928,0.930260383473813,-0.36973961652618725,0.0,0.1488660739828008,0.9870506139173356,-0.0011531825115630085,-0.0008140439256749958,-3.0004131750987786
736,-0.09670765847676085,1.0214544313521983,0.6813618574706347,0.930260383473813,-0.36973961652618725,0.0,0.03430457321756841,-0.19528152471692092,-0.001160795465814013,-0.000821579472494468,-3.000414240259537
737,-0.09670765847676085,1.034753385879745,1.5438956203904568,0.930260383473813,-0.36973961652618725,0.0,1.4476875734318788,3.7551526580430328,-0.0011650724481448826,-0.0008260467502907871,-3.0004144089122127
738,-0.09670765847676085,1.0717807849987488,1.0817287865090282,0.930260383473813,-0.36973961652618725,0.0,0.1382631088496022,-0.6641008034431163,-0.0011716140525659543,-0.0008327898963162162,-3.000412714178773
739,-0.09670765847676085,1.026205256032074,0.1669815656503146,0.930260383473813,-0.36973961652618725,0.0,0.4122175358410771,-1.6959094765730909,-0.0011799353072017029,-0.0008418289449243218,-3.000410095277682
740,-0.09949656589376031,1.0211092583000545,0.3163234687675652,1.0211092583000545,-0.27889074169994577,-0.002788907416999456,0.30847412284478093,-1.4520513674098918,-0.0011921880483078593,-0.0008550424135774452,-3.0004103879804984
741,-0.09949656589376031,1.0578868335572902,1.391300279976279,1.0211092583000545,-0.27889074169994577,0.0,0.3818883458374847,1.724597903422238,-0.0012017599914105111,-0.0008686065616046243,-3.000416524511988
742,-0.09949656589376031,1.0607861702505335,0.8540377668688885,1.0211092583000545,-0.27889074169994577,0.0,0.12505289544368894,-0.92833981351537,-0.0012103669979759452,-0.0008808407244902983,-3.000422158325067
743,-0.09949656589376031,1.0725207605748395,0.8058791488821512,1.0211092583000545,-0.27889074169994577,0.0,0.04062629834662586,0.3439124274622787,-0.00122058651923473,-0.0008940649263733539,-3.0004270194594245
744,-0.09949656589376031,1.0807902818374129,1.8228547718723294,1.0211092583000545,-0.27889074169994577,0.0,1.3877746813596812,3.427785563861699,-0.0012305197321334374,-0.0009071418985513559,-3.000432027576593
745,-0.09949656589376031,1.0822891785817506,0.9048806469321239,1.0211092583000545,-0.27889074169994577,0.0,0.08012624272024013,0.5976588262418885,-0.0012396954417826145,-0.0009192536561870137,-3.000440439410268
746,-0.09949656589376031,1.0888582303577512,0.4939617097058222,1.0211092583000545,-0.27889074169994577,0.0,0.10257614443395816,-0.7700356669543773,-0.00124897531425349,-0.000930599592384417,-3.0004516100887573
747,-0.09949656589376031,1.075235805743659,1.1233960476672087,1.0211092583000545,-0.27889074169994577,0.0,0.04490129590065795,-0.03857529197169283,-0.0012547686778865762,-0.0009386112338448907,-3.0004584725004944
748,-0.09949656589376031,1.0780605581532376,1.2449370082594142,1.0211092583000545,-0.27889074169994577,0.0,0.06833888917445198,0.34738541194864814,-0.001258136158333893,-0.0009440971665860458,-3.0004661159328667
749,-0.09949656589376031,1.011099047361951,0.12127430511549779,1.0211092583000545,-0.27889074169994577,0.0,0.31069144040516217,-1.5768386384369013,-0.0012657474573455243,-0.0009534590712693826,-3.0004725917455812
750,-0.09949656589376031,0.966148988960084,1.0790403293314477,1.0211092583000545,-0.27889074169994577,0.0,0.46140810124665227,-1.6996640018940765,-0.0012737545232498826,-0.0009639816648497634,-3.0004707116586227
751,-0.09949656589376031,0.9645263644002016,1.1040284827651743,1.0211092583000545,-0.27889074169994577,0.0,0.11239790597585696,-0.4174234129004625,-0.0012846072686748613,-0.0009776520278276478,-3.000468973437123
752,-0.09949656589376031,0.9267377458172247,0.2039992989276024,1.0211092583000545,-0.27889074169994577,0.0,0.04848278130873419,-0.33729795648763006,-0.0012950910282351967,-0.0009892506515752693,-3.0004687130653003
753,-0.09949656589376031,0.9201533315735839,1.3354508892578225,1.0211092583000545,-0.27889074169994577,0.0,0.13748368280989284,0.06483728794295585,-0.0013069183849792252,-0.0010017330943073218,-3.0004700481848956
754,-0.09949656589376031,0.8910226248810776,0.6048003250515003,1.0211092583000545,-0.27889074169994577,0.0,0.11885963825748558,-0.8993106370042513,-0.0013150145358864118,-0.0010097531991793505,-3.000472864429243
755,-0.09949656589376031,0.9116622970386781,1.3531136313723036,1.0211092583000545,-0.27889074169994577,0.0,0.11094442277631056,-0.3105646279987134,-0.0013204461408355154,-0.001015176509870766,-3.0004743968984133
756,-0.09949656589376031,0.875850062491601,-0.03488283347091054,1.0211092583000545,-0.27889074169994577,0.0,0.14534014710211077,-0.9892568501000392,-0.001327637838631746,-0.0010224215878999487,-3.0004737470259406
757,-0.09949656589376031,0.873853383928996,1.5039620491383583,1.0211092583000545,-0.27889074169994577,0.0,0.6281423765547608,2.225976556958078,-0.0013387220315706294,-0.0010325581230514105,-3.000473655809494
758,-0.09949656589376031,0.8444227468181099,0.49311604429130285,1.0211092583000545,-0.27889074169994577,0.0,0.10531128143147538,-0.6561915415405849,-0.0013493537110466265,-0.0010420020464555558,-3.000471513285442
759,-0.09949656589376031,0.8990637176789663,1.2598009828674448,1.0211092583000545,-0.27889074169994577,0.0,0.5004406175556272,1.9586535349633032,-0.0013634797187488544,-0.001050825972607526,-3.0004667950011954
